0.000000,4.650545,0.600000,0.600000,2.400000
0.000000,4.570291,0.600000,0.600000,2.400000
0.600252,4.522568,0.600000,0.600000,2.400000
1.512184,3.976348,0.600000,0.600000,2.400000
2.168012,3.785668,0.600000,0.600000,2.400000
1.796106,3.284120,0.600000,0.600000,2.400000
0.957425,2.685223,0.600000,0.600000,2.400000
0.000000,2.766279,0.600000,0.600000,2.400000
0.000000,3.427093,0.600000,0.600000,2.400000
0.000000,3.575426,0.600000,0.600000,2.400000
0.000000,4.645653,0.600000,0.600000,2.400000
0.000000,4.617731,0.600000,0.600000,2.400000
0.000000,4.537583,0.600000,0.600000,2.400000
0.764175,4.483168,0.600000,0.600000,2.400000
1.662832,3.949041,0.600000,0.600000,2.400000
2.282901,3.785696,0.600000,0.600000,2.400000
1.827326,3.231033,0.600000,0.600000,2.400000
0.970182,2.647564,0.600000,0.600000,2.400000
0.000000,2.765350,0.600000,0.600000,2.400000
0.000000,3.428609,0.600000,0.600000,2.400000
0.000000,3.623907,0.600000,0.600000,2.400000
0.000000,4.636683,0.600000,0.600000,2.400000
0.000000,4.597037,0.600000,0.600000,2.400000
0.000000,4.513378,0.600000,0.600000,2.400000
0.866983,4.468826,0.600000,0.600000,2.400000
1.748154,3.811172,0.600000,0.600000,2.400000
2.268526,3.779392,0.600000,0.600000,2.400000
1.722138,3.169524,0.600000,0.600000,2.400000
0.846686,2.631298,0.600000,0.600000,2.400000
0.000000,2.833064,0.600000,0.600000,2.400000
0.000000,3.484579,0.600000,0.600000,2.400000
0.000000,3.827510,0.600000,0.600000,2.400000
0.000000,4.618330,0.600000,0.600000,2.400000
0.000000,4.562999,0.600000,0.600000,2.400000
0.063961,4.487706,0.600000,0.600000,2.400000
1.033883,4.428522,0.600000,0.600000,2.400000
1.886052,3.832333,0.600000,0.600000,2.400000
2.215214,3.750413,0.600000,0.600000,2.400000
1.571676,3.113174,0.600000,0.600000,2.400000
0.676768,2.663731,0.600000,0.600000,2.400000
0.000000,2.964315,0.600000,0.600000,2.400000
0.000000,3.548123,0.600000,0.600000,2.400000
0.000000,4.093875,0.600000,0.600000,2.400000
0.000000,4.680579,0.600000,0.600000,2.400000
0.000000,4.614701,0.600000,0.600000,2.400000
0.100069,4.540100,0.600000,0.600000,2.400000
1.066525,4.431832,0.600000,0.600000,2.400000
1.909664,3.770201,0.600000,0.600000,2.400000
2.202117,3.625885,0.600000,0.600000,2.400000
1.521217,3.032291,0.600000,0.600000,2.400000
0.611330,2.695686,0.600000,0.600000,2.400000
0.000000,3.031313,0.600000,0.600000,2.400000
0.000000,3.515442,0.600000,0.600000,2.400000
0.000000,4.216828,0.600000,0.600000,2.400000
0.000000,4.757713,0.600000,0.600000,2.400000
0.000000,4.679650,0.600000,0.600000,2.400000
0.000000,4.591536,0.600000,0.600000,2.400000
0.952093,4.472991,0.600000,0.600000,2.400000
1.810400,3.692670,0.600000,0.600000,2.400000
2.239209,3.479550,0.600000,0.600000,2.400000
1.570265,2.919255,0.600000,0.600000,2.400000
0.652247,2.689169,0.600000,0.600000,2.400000
0.000000,3.045272,0.600000,0.600000,2.400000
0.000000,3.452436,0.600000,0.600000,2.400000
0.000000,4.072468,0.600000,0.600000,2.400000
0.000000,4.842009,0.600000,0.600000,2.400000
0.000000,4.757143,0.600000,0.600000,2.400000
0.000000,4.651482,0.600000,0.600000,2.400000
0.663237,4.592554,0.600000,0.600000,2.400000
1.574028,3.953376,0.600000,0.600000,2.400000
2.271831,3.570369,0.600000,0.600000,2.400000
1.788697,3.045663,0.600000,0.600000,2.400000
0.903236,2.555278,0.600000,0.600000,2.400000
0.000000,2.695109,0.600000,0.600000,2.400000
0.000000,3.326982,0.600000,0.600000,2.400000
0.000000,3.735479,0.600000,0.600000,2.400000
0.000000,4.701390,0.600000,0.600000,2.400000
0.000000,4.634273,0.600000,0.600000,2.400000
0.000000,4.526046,0.600000,0.600000,2.400000
0.883449,4.453127,0.600000,0.600000,2.400000
1.762610,3.799386,0.600000,0.600000,2.400000
2.291828,3.723163,0.600000,0.600000,2.400000
1.719801,3.106391,0.600000,0.600000,2.400000
0.831740,2.614301,0.600000,0.600000,2.400000
0.000000,2.857321,0.600000,0.600000,2.400000
0.000000,3.492841,0.600000,0.600000,2.400000
0.000000,3.771157,0.600000,0.600000,2.400000
0.000000,4.691130,0.600000,0.600000,2.400000
0.000000,4.636466,0.600000,0.600000,2.400000
0.000000,4.549562,0.600000,0.600000,2.400000
0.809707,4.508181,0.600000,0.600000,2.400000
1.688162,3.794089,0.600000,0.600000,2.400000
2.259630,3.687083,0.600000,0.600000,2.400000
1.696065,3.077528,0.600000,0.600000,2.400000
0.807031,2.604458,0.600000,0.600000,2.400000
0.000000,2.849595,0.600000,0.600000,2.400000
0.000000,3.457529,0.600000,0.600000,2.400000
0.000000,3.812407,0.600000,0.600000,2.400000
0.000000,4.658860,0.600000,0.600000,2.400000
0.000000,4.605228,0.600000,0.600000,2.400000
0.000000,4.524754,0.600000,0.600000,2.400000
0.907063,4.481500,0.600000,0.600000,2.400000
1.777754,3.784774,0.600000,0.600000,2.400000
2.262377,3.692829,0.600000,0.600000,2.400000
1.662458,3.060014,0.600000,0.600000,2.400000
0.767444,2.644028,0.600000,0.600000,2.400000
0.000000,2.940926,0.600000,0.600000,2.400000
0.000000,3.503595,0.600000,0.600000,2.400000
0.000000,3.944077,0.600000,0.600000,2.400000
0.000000,4.715225,0.600000,0.600000,2.400000
0.000000,4.649811,0.600000,0.600000,2.400000
0.000000,4.566012,0.600000,0.600000,2.400000
0.874295,4.505123,0.600000,0.600000,2.400000
1.744868,3.711768,0.600000,0.600000,2.400000
2.258973,3.626279,0.600000,0.600000,2.400000
1.652446,3.032080,0.600000,0.600000,2.400000
0.753480,2.640708,0.600000,0.600000,2.400000
0.000000,2.929453,0.600000,0.600000,2.400000
0.000000,3.474832,0.600000,0.600000,2.400000
0.000000,3.959952,0.600000,0.600000,2.400000
0.000000,4.734440,0.600000,0.600000,2.400000
0.000000,4.664459,0.600000,0.600000,2.400000
0.000000,4.575501,0.600000,0.600000,2.400000
0.849792,4.512095,0.600000,0.600000,2.400000
1.724821,3.749593,0.600000,0.600000,2.400000
2.269403,3.656576,0.600000,0.600000,2.400000
1.681382,3.056361,0.600000,0.600000,2.400000
0.786770,2.623615,0.600000,0.600000,2.400000
0.000000,2.887302,0.600000,0.600000,2.400000
0.000000,3.463771,0.600000,0.600000,2.400000
0.000000,3.919921,0.600000,0.600000,2.400000
0.000000,4.724132,0.600000,0.600000,2.400000
0.000000,4.652705,0.600000,0.600000,2.400000
0.000000,4.558357,0.600000,0.600000,2.400000
0.860293,4.493469,0.600000,0.600000,2.400000
1.735893,3.755737,0.600000,0.600000,2.400000
2.296867,3.622224,0.600000,0.600000,2.400000
1.708474,3.060610,0.600000,0.600000,2.400000
0.814345,2.624769,0.600000,0.600000,2.400000
0.000000,2.860454,0.600000,0.600000,2.400000
0.000000,3.441847,0.600000,0.600000,2.400000
0.000000,3.863745,0.600000,0.600000,2.400000
0.000000,4.703106,0.600000,0.600000,2.400000
0.000000,4.636428,0.600000,0.600000,2.400000
0.000000,4.544488,0.600000,0.600000,2.400000
0.864378,4.489829,0.600000,0.600000,2.400000
1.739808,3.761292,0.600000,0.600000,2.400000
2.277669,3.674548,0.600000,0.600000,2.400000
1.694143,3.074559,0.600000,0.600000,2.400000
0.801836,2.615597,0.600000,0.600000,2.400000
0.000000,2.865991,0.600000,0.600000,2.400000
0.000000,3.464081,0.600000,0.600000,2.400000
0.000000,3.857920,0.600000,0.600000,2.400000
0.000000,4.679140,0.600000,0.600000,2.400000
0.000000,4.619316,0.600000,0.600000,2.400000
0.000000,4.535625,0.600000,0.600000,2.400000
0.908731,4.479691,0.600000,0.600000,2.400000
1.776374,3.776594,0.600000,0.600000,2.400000
2.248445,3.668423,0.600000,0.600000,2.400000
1.636192,3.033481,0.600000,0.600000,2.400000
0.736332,2.642637,0.600000,0.600000,2.400000
0.000000,2.959349,0.600000,0.600000,2.400000
0.000000,3.501836,0.600000,0.600000,2.400000
0.000000,3.979327,0.600000,0.600000,2.400000
0.000000,4.731229,0.600000,0.600000,2.400000
0.000000,4.664982,0.600000,0.600000,2.400000
0.000000,4.582821,0.600000,0.600000,2.400000
0.869595,4.515347,0.600000,0.600000,2.400000
1.739770,3.714161,0.600000,0.600000,2.400000
2.250087,3.619026,0.600000,0.600000,2.400000
1.639866,3.021113,0.600000,0.600000,2.400000
0.739301,2.649744,0.600000,0.600000,2.400000
0.000000,2.950718,0.600000,0.600000,2.400000
0.000000,3.480513,0.600000,0.600000,2.400000
0.000000,4.010433,0.600000,0.600000,2.400000
0.000000,4.775040,0.600000,0.600000,2.400000
0.000000,4.694739,0.600000,0.600000,2.400000
0.000000,4.595174,0.600000,0.600000,2.400000
0.804789,4.526144,0.600000,0.600000,2.400000
1.691932,3.820772,0.600000,0.600000,2.400000
2.306680,3.636887,0.600000,0.600000,2.400000
1.750028,3.080446,0.600000,0.600000,2.400000
0.861611,2.593369,0.600000,0.600000,2.400000
0.000000,2.786074,0.600000,0.600000,2.400000
0.000000,3.403009,0.600000,0.600000,2.400000
0.000000,3.811644,0.600000,0.600000,2.400000
0.000000,4.697562,0.600000,0.600000,2.400000
0.000000,4.628537,0.600000,0.600000,2.400000
0.000000,4.528162,0.600000,0.600000,2.400000
0.881515,4.466733,0.600000,0.600000,2.400000
1.758463,3.776720,0.600000,0.600000,2.400000
2.298393,3.696135,0.600000,0.600000,2.400000
1.721575,3.097610,0.600000,0.600000,2.400000
0.832406,2.603775,0.600000,0.600000,2.400000
0.000000,2.830954,0.600000,0.600000,2.400000
0.000000,3.455282,0.600000,0.600000,2.400000
0.000000,3.797223,0.600000,0.600000,2.400000
0.000000,4.656704,0.600000,0.600000,2.400000
0.000000,4.601789,0.600000,0.600000,2.400000
0.000000,4.519697,0.600000,0.600000,2.400000
0.927162,4.469172,0.600000,0.600000,2.400000
1.791709,3.794144,0.600000,0.600000,2.400000
2.235193,3.639851,0.600000,0.600000,2.400000
1.614976,2.988058,0.600000,0.600000,2.400000
0.709744,2.646891,0.600000,0.600000,2.400000
0.000000,2.998666,0.600000,0.600000,2.400000
0.000000,3.508245,0.600000,0.600000,2.400000
0.000000,4.024510,0.600000,0.600000,2.400000
0.000000,4.731260,0.600000,0.600000,2.400000
0.000000,4.666857,0.600000,0.600000,2.400000
0.000000,4.591915,0.600000,0.600000,2.400000
0.904925,4.515040,0.600000,0.600000,2.400000
1.765636,3.781889,0.600000,0.600000,2.400000
2.193435,3.610260,0.600000,0.600000,2.400000
1.556550,2.965302,0.600000,0.600000,2.400000
0.646255,2.675344,0.600000,0.600000,2.400000
0.000000,3.048801,0.600000,0.600000,2.400000
0.000000,3.508303,0.600000,0.600000,2.400000
0.000000,4.169750,0.600000,0.600000,2.400000
0.000000,4.861100,0.600000,0.600000,2.400000
0.000000,4.769532,0.600000,0.600000,2.400000
0.000000,4.665989,0.600000,0.600000,2.400000
0.748803,4.573213,0.600000,0.600000,2.400000
1.643436,3.815213,0.600000,0.600000,2.400000
2.276649,3.629271,0.600000,0.600000,2.400000
1.723281,3.064184,0.600000,0.600000,2.400000
0.833102,2.582803,0.600000,0.600000,2.400000
0.000000,2.784453,0.600000,0.600000,2.400000
0.000000,3.399490,0.600000,0.600000,2.400000
0.000000,3.873949,0.600000,0.600000,2.400000
0.000000,4.744395,0.600000,0.600000,2.400000
0.000000,4.683918,0.600000,0.600000,2.400000
0.000000,4.608047,0.600000,0.600000,2.400000
0.838427,4.466084,0.600000,0.600000,2.400000
1.754586,4.282010,0.600000,0.600000,2.400000
2.528464,2.866912,0.600000,0.600000,2.400000
2.309369,2.233511,0.600000,0.600000,2.400000
1.428784,2.707174,0.600000,0.600000,2.400000
0.495079,3.657314,0.600000,0.600000,2.400000
0.000000,3.764955,0.600000,0.600000,2.400000
0.000000,3.345152,0.600000,0.600000,2.400000
0.000000,3.312010,0.600000,0.600000,2.400000
0.000000,3.586841,0.600000,0.600000,2.400000
0.383488,3.629857,0.600000,0.600000,2.400000
1.304260,3.385353,0.600000,0.600000,2.400000
1.906521,2.970102,0.600000,0.600000,2.400000
1.944881,2.730901,0.600000,0.600000,2.400000
1.489527,2.537424,0.600000,0.600000,2.400000
0.697376,3.730481,0.600000,0.600000,2.400000
0.000000,3.576510,0.600000,0.600000,2.400000
0.000000,3.488417,0.600000,0.600000,2.400000
0.000000,3.980960,0.600000,0.600000,2.400000
0.427652,3.964267,0.600000,0.600000,2.400000
1.378266,3.863947,0.600000,0.600000,2.400000
2.268563,3.664195,0.600000,0.600000,2.400000
2.903438,3.388320,0.600000,0.600000,2.400000
2.449084,3.177168,0.600000,0.600000,2.400000
1.589013,2.636726,0.600000,0.600000,2.400000
0.707237,3.051978,0.600000,0.600000,2.400000
0.000000,4.158195,0.600000,0.600000,2.400000
0.000000,3.656693,0.600000,0.600000,2.400000
0.000000,3.335900,0.600000,0.600000,2.400000
0.000000,3.362737,0.600000,0.600000,2.400000
0.491107,3.643912,0.600000,0.600000,2.400000
1.431646,3.922782,0.600000,0.600000,2.400000
2.145036,3.245734,0.600000,0.600000,2.400000
1.927537,2.970045,0.600000,0.600000,2.400000
1.061263,3.296917,0.600000,0.600000,2.400000
0.108101,2.973911,0.600000,0.600000,2.400000
0.000000,2.983017,0.600000,0.600000,2.400000
0.000000,3.364483,0.600000,0.600000,2.400000
0.000000,3.564993,0.600000,0.600000,2.400000
0.161185,3.521462,0.600000,0.600000,2.400000
1.096147,3.838421,0.600000,0.600000,2.400000
1.988125,3.913194,0.600000,0.600000,2.400000
2.364147,3.259941,0.600000,0.600000,2.400000
1.789562,3.113269,0.600000,0.600000,2.400000
0.890376,2.883365,0.600000,0.600000,2.400000
0.000000,3.007060,0.600000,0.600000,2.400000
0.000000,3.480925,0.600000,0.600000,2.400000
0.000000,3.605186,0.600000,0.600000,2.400000
0.000000,4.385894,0.600000,0.600000,2.400000
0.000000,4.385058,0.600000,0.600000,2.400000
0.000000,4.351333,0.600000,0.600000,2.400000
0.930593,4.346505,0.600000,0.600000,2.400000
1.818728,4.017284,0.600000,0.600000,2.400000
2.212882,3.980736,0.600000,0.600000,2.400000
1.652946,3.232613,0.600000,0.600000,2.400000
0.797271,2.863670,0.600000,0.600000,2.400000
0.000000,3.190738,0.600000,0.600000,2.400000
0.000000,3.657169,0.600000,0.600000,2.400000
0.000000,3.578870,0.600000,0.600000,2.400000
0.000000,4.300835,0.600000,0.600000,2.400000
0.000000,4.582431,0.600000,0.600000,2.400000
0.000000,4.542243,0.600000,0.600000,2.400000
0.645497,3.912425,0.600000,0.600000,2.400000
1.469885,2.871514,0.600000,0.600000,2.400000
1.846013,2.530887,0.600000,0.600000,2.400000
1.529936,2.844674,0.600000,0.600000,2.400000
0.856668,3.066391,0.600000,0.600000,2.400000
0.000000,4.305483,0.600000,0.600000,2.400000
0.000000,4.411003,0.600000,0.600000,2.400000
0.000000,3.374080,0.600000,0.600000,2.400000
0.215121,3.399754,0.600000,0.600000,2.400000
1.148270,3.425201,0.600000,0.600000,2.400000
1.827672,3.494376,0.600000,0.600000,2.400000
2.375188,4.680964,0.600000,0.600000,2.400000
1.920051,2.924438,0.600000,0.600000,2.400000
1.039641,2.925507,0.600000,0.600000,2.400000
0.323471,3.027143,0.600000,0.600000,2.400000
0.000000,4.839587,0.600000,0.600000,2.400000
0.000000,4.975391,0.600000,0.600000,2.400000
0.000000,3.111085,0.600000,0.600000,2.400000
0.000000,3.498288,0.600000,0.600000,2.400000
0.896838,3.443253,0.600000,0.600000,2.400000
1.781959,4.633132,0.600000,0.600000,2.400000
2.320683,3.144792,0.600000,0.600000,2.400000
1.774217,2.941250,0.600000,0.600000,2.400000
0.937881,2.825007,0.600000,0.600000,2.400000
0.185304,4.273923,0.600000,0.600000,2.400000
0.000000,3.271342,0.600000,0.600000,2.400000
0.000000,2.694580,0.600000,0.600000,2.400000
0.000000,3.772077,0.600000,0.600000,2.400000
0.000000,3.903370,0.600000,0.600000,2.400000
0.051653,3.890918,0.600000,0.600000,2.400000
1.021591,3.793044,0.600000,0.600000,2.400000
1.887896,3.158927,0.600000,0.600000,2.400000
2.368787,2.772335,0.600000,0.600000,2.400000
1.554292,2.722856,0.600000,0.600000,2.400000
0.617963,2.747839,0.600000,0.600000,2.400000
0.000000,2.945276,0.600000,0.600000,2.400000
0.000000,3.046288,0.600000,0.600000,2.400000
0.000000,4.068227,0.600000,0.600000,2.400000
0.000000,4.172897,0.600000,0.600000,2.400000
0.000000,4.068820,0.600000,0.600000,2.400000
0.921591,4.000796,0.600000,0.600000,2.400000
1.820445,3.922204,0.600000,0.600000,2.400000
2.328929,3.782687,0.600000,0.600000,2.400000
1.847590,3.284645,0.600000,0.600000,2.400000
0.993774,2.744798,0.600000,0.600000,2.400000
0.022568,2.872921,0.600000,0.600000,2.400000
0.000000,3.513642,0.600000,0.600000,2.400000
0.000000,3.527365,0.600000,0.600000,2.400000
0.000000,4.661668,0.600000,0.600000,2.400000
0.000000,4.629302,0.600000,0.600000,2.400000
0.000000,4.546845,0.600000,0.600000,2.400000
0.606725,4.496164,0.600000,0.600000,2.400000
1.510868,3.933060,0.600000,0.600000,2.400000
2.151198,3.784583,0.600000,0.600000,2.400000
1.717961,3.177079,0.600000,0.600000,2.400000
0.856726,2.607535,0.600000,0.600000,2.400000
0.000000,2.791038,0.600000,0.600000,2.400000
0.000000,3.475351,0.600000,0.600000,2.400000
0.000000,3.638798,0.600000,0.600000,2.400000
0.000000,4.712206,0.600000,0.600000,2.400000
0.000000,4.675264,0.600000,0.600000,2.400000
0.000000,4.589112,0.600000,0.600000,2.400000
0.656015,4.527064,0.600000,0.600000,2.400000
1.559876,4.030869,0.600000,0.600000,2.400000
2.242268,3.715877,0.600000,0.600000,2.400000
1.824298,3.152583,0.600000,0.600000,2.400000
0.959865,2.596452,0.600000,0.600000,2.400000
0.000000,2.734240,0.600000,0.600000,2.400000
0.000000,3.394816,0.600000,0.600000,2.400000
0.000000,3.557945,0.600000,0.600000,2.400000
0.000000,4.698326,0.600000,0.600000,2.400000
0.000000,4.665560,0.600000,0.600000,2.400000
0.000000,4.575468,0.600000,0.600000,2.400000
0.725729,4.515926,0.600000,0.600000,2.400000
1.623101,3.952974,0.600000,0.600000,2.400000
2.246112,3.798690,0.600000,0.600000,2.400000
1.782101,3.199834,0.600000,0.600000,2.400000
0.919082,2.610389,0.600000,0.600000,2.400000
0.000000,2.762561,0.600000,0.600000,2.400000
0.000000,3.448152,0.600000,0.600000,2.400000
0.000000,3.629046,0.600000,0.600000,2.400000
0.000000,4.655028,0.600000,0.600000,2.400000
0.000000,4.618728,0.600000,0.600000,2.400000
0.000000,4.536385,0.600000,0.600000,2.400000
0.830735,4.491034,0.600000,0.600000,2.400000
1.713714,3.822507,0.600000,0.600000,2.400000
2.254894,3.787911,0.600000,0.600000,2.400000
1.716489,3.154983,0.600000,0.600000,2.400000
0.840153,2.616160,0.600000,0.600000,2.400000
0.000000,2.832093,0.600000,0.600000,2.400000
0.000000,3.486945,0.600000,0.600000,2.400000
0.000000,3.783189,0.600000,0.600000,2.400000
0.000000,4.631312,0.600000,0.600000,2.400000
0.000000,4.581274,0.600000,0.600000,2.400000
0.000000,4.505246,0.600000,0.600000,2.400000
0.960843,4.461526,0.600000,0.600000,2.400000
1.823119,3.811929,0.600000,0.600000,2.400000
2.239998,3.709551,0.600000,0.600000,2.400000
1.621711,3.061028,0.600000,0.600000,2.400000
0.724758,2.650877,0.600000,0.600000,2.400000
0.000000,2.963232,0.600000,0.600000,2.400000
0.000000,3.518550,0.600000,0.600000,2.400000
0.000000,4.024911,0.600000,0.600000,2.400000
0.000000,4.694492,0.600000,0.600000,2.400000
0.000000,4.630435,0.600000,0.600000,2.400000
0.023788,4.557295,0.600000,0.600000,2.400000
0.994810,4.470238,0.600000,0.600000,2.400000
1.845819,3.806534,0.600000,0.600000,2.400000
2.193925,3.680500,0.600000,0.600000,2.400000
1.539148,3.044165,0.600000,0.600000,2.400000
0.634361,2.678641,0.600000,0.600000,2.400000
0.000000,3.019247,0.600000,0.600000,2.400000
0.000000,3.529323,0.600000,0.600000,2.400000
0.000000,4.174866,0.600000,0.600000,2.400000
0.000000,4.786156,0.600000,0.600000,2.400000
0.000000,4.708955,0.600000,0.600000,2.400000
0.000000,4.619649,0.600000,0.600000,2.400000
0.896009,4.508483,0.600000,0.600000,2.400000
1.762629,3.687386,0.600000,0.600000,2.400000
2.253243,3.555114,0.600000,0.600000,2.400000
1.615849,2.982598,0.600000,0.600000,2.400000
0.708005,2.662215,0.600000,0.600000,2.400000
0.000000,2.977764,0.600000,0.600000,2.400000
0.000000,3.462569,0.600000,0.600000,2.400000
0.000000,3.958077,0.600000,0.600000,2.400000
0.000000,4.785295,0.600000,0.600000,2.400000
0.000000,4.712972,0.600000,0.600000,2.400000
0.000000,4.611362,0.600000,0.600000,2.400000
0.687589,4.546854,0.600000,0.600000,2.400000
1.598130,3.960216,0.600000,0.600000,2.400000
2.293281,3.557763,0.600000,0.600000,2.400000
1.812172,3.049446,0.600000,0.600000,2.400000
0.927636,2.568251,0.600000,0.600000,2.400000
0.000000,2.705603,0.600000,0.600000,2.400000
0.000000,3.325203,0.600000,0.600000,2.400000
0.000000,3.665866,0.600000,0.600000,2.400000
0.000000,4.682540,0.600000,0.600000,2.400000
0.000000,4.626206,0.600000,0.600000,2.400000
0.000000,4.525391,0.600000,0.600000,2.400000
0.855618,4.462076,0.600000,0.600000,2.400000
1.737593,3.812782,0.600000,0.600000,2.400000
2.277099,3.740272,0.600000,0.600000,2.400000
1.721840,3.127980,0.600000,0.600000,2.400000
0.838572,2.615109,0.600000,0.600000,2.400000
0.000000,2.839642,0.600000,0.600000,2.400000
0.000000,3.488654,0.600000,0.600000,2.400000
0.000000,3.767687,0.600000,0.600000,2.400000
0.000000,4.672133,0.600000,0.600000,2.400000
0.000000,4.620506,0.600000,0.600000,2.400000
0.000000,4.537312,0.600000,0.600000,2.400000
0.856133,4.500407,0.600000,0.600000,2.400000
1.729686,3.748432,0.600000,0.600000,2.400000
2.249232,3.671950,0.600000,0.600000,2.400000
1.659753,3.050475,0.600000,0.600000,2.400000
0.764692,2.632963,0.600000,0.600000,2.400000
0.000000,2.924455,0.600000,0.600000,2.400000
0.000000,3.494638,0.600000,0.600000,2.400000
0.000000,3.886386,0.600000,0.600000,2.400000
0.000000,4.695077,0.600000,0.600000,2.400000
0.000000,4.637364,0.600000,0.600000,2.400000
0.000000,4.558649,0.600000,0.600000,2.400000
0.859600,4.515643,0.600000,0.600000,2.400000
1.732847,3.762526,0.600000,0.600000,2.400000
2.251571,3.681227,0.600000,0.600000,2.400000
1.661568,3.052405,0.600000,0.600000,2.400000
0.766894,2.636224,0.600000,0.600000,2.400000
0.000000,2.928674,0.600000,0.600000,2.400000
0.000000,3.490421,0.600000,0.600000,2.400000
0.000000,3.945437,0.600000,0.600000,2.400000
0.000000,4.726811,0.600000,0.600000,2.400000
0.000000,4.657902,0.600000,0.600000,2.400000
0.000000,4.568791,0.600000,0.600000,2.400000
0.853312,4.507519,0.600000,0.600000,2.400000
1.728768,3.754963,0.600000,0.600000,2.400000
2.289960,3.626975,0.600000,0.600000,2.400000
1.702890,3.059738,0.600000,0.600000,2.400000
0.809149,2.628625,0.600000,0.600000,2.400000
0.000000,2.868978,0.600000,0.600000,2.400000
0.000000,3.444956,0.600000,0.600000,2.400000
0.000000,3.882753,0.600000,0.600000,2.400000
0.000000,4.710767,0.600000,0.600000,2.400000
0.000000,4.641925,0.600000,0.600000,2.400000
0.000000,4.548406,0.600000,0.600000,2.400000
0.859422,4.492269,0.600000,0.600000,2.400000
1.736182,3.776489,0.600000,0.600000,2.400000
2.287040,3.692358,0.600000,0.600000,2.400000
1.712490,3.089607,0.600000,0.600000,2.400000
0.823002,2.603577,0.600000,0.600000,2.400000
0.000000,2.836056,0.600000,0.600000,2.400000
0.000000,3.451694,0.600000,0.600000,2.400000
0.000000,3.832676,0.600000,0.600000,2.400000
0.000000,4.666651,0.600000,0.600000,2.400000
0.000000,4.607294,0.600000,0.600000,2.400000
0.000000,4.522312,0.600000,0.600000,2.400000
0.932633,4.463598,0.600000,0.600000,2.400000
1.797920,3.784727,0.600000,0.600000,2.400000
2.248917,3.669796,0.600000,0.600000,2.400000
1.629467,3.033536,0.600000,0.600000,2.400000
0.728657,2.644135,0.600000,0.600000,2.400000
0.000000,2.964623,0.600000,0.600000,2.400000
0.000000,3.505724,0.600000,0.600000,2.400000
0.000000,3.989298,0.600000,0.600000,2.400000
0.000000,4.724693,0.600000,0.600000,2.400000
0.000000,4.660648,0.600000,0.600000,2.400000
0.000000,4.582354,0.600000,0.600000,2.400000
0.894898,4.510655,0.600000,0.600000,2.400000
1.760756,3.732597,0.600000,0.600000,2.400000
2.231043,3.617973,0.600000,0.600000,2.400000
1.607145,3.008457,0.600000,0.600000,2.400000
0.703369,2.665640,0.600000,0.600000,2.400000
0.000000,2.989340,0.600000,0.600000,2.400000
0.000000,3.495351,0.600000,0.600000,2.400000
0.000000,4.069809,0.600000,0.600000,2.400000
0.000000,4.801921,0.600000,0.600000,2.400000
0.000000,4.719068,0.600000,0.600000,2.400000
0.000000,4.620025,0.600000,0.600000,2.400000
0.788521,4.543685,0.600000,0.600000,2.400000
1.677161,3.817310,0.600000,0.600000,2.400000
2.296146,3.637310,0.600000,0.600000,2.400000
1.739610,3.075534,0.600000,0.600000,2.400000
0.850643,2.592544,0.600000,0.600000,2.400000
0.000000,2.790770,0.600000,0.600000,2.400000
0.000000,3.404819,0.600000,0.600000,2.400000
0.000000,3.844951,0.600000,0.600000,2.400000
0.000000,4.718486,0.600000,0.600000,2.400000
0.000000,4.643269,0.600000,0.600000,2.400000
0.000000,4.536947,0.600000,0.600000,2.400000
0.867706,4.470154,0.600000,0.600000,2.400000
1.747369,3.808682,0.600000,0.600000,2.400000
2.318980,3.680286,0.600000,0.600000,2.400000
1.754332,3.104311,0.600000,0.600000,2.400000
0.867161,2.591640,0.600000,0.600000,2.400000
0.000000,2.787465,0.600000,0.600000,2.400000
0.000000,3.424550,0.600000,0.600000,2.400000
0.000000,3.745513,0.600000,0.600000,2.400000
0.000000,4.649867,0.600000,0.600000,2.400000
0.000000,4.596538,0.600000,0.600000,2.400000
0.000000,4.511291,0.600000,0.600000,2.400000
0.927494,4.462017,0.600000,0.600000,2.400000
1.793399,3.801292,0.600000,0.600000,2.400000
2.239918,3.699358,0.600000,0.600000,2.400000
1.627415,3.047359,0.600000,0.600000,2.400000
0.728922,2.637325,0.600000,0.600000,2.400000
0.000000,2.958415,0.600000,0.600000,2.400000
0.000000,3.519982,0.600000,0.600000,2.400000
0.000000,3.982532,0.600000,0.600000,2.400000
0.000000,4.711666,0.600000,0.600000,2.400000
0.000000,4.649740,0.600000,0.600000,2.400000
0.000000,4.574311,0.600000,0.600000,2.400000
0.924304,4.500504,0.600000,0.600000,2.400000
1.785192,3.749340,0.600000,0.600000,2.400000
2.214216,3.619582,0.600000,0.600000,2.400000
1.577329,3.002751,0.600000,0.600000,2.400000
0.671060,2.677005,0.600000,0.600000,2.400000
0.000000,3.016298,0.600000,0.600000,2.400000
0.000000,3.505487,0.600000,0.600000,2.400000
0.000000,4.117082,0.600000,0.600000,2.400000
0.000000,4.819426,0.600000,0.600000,2.400000
0.000000,4.737195,0.600000,0.600000,2.400000
0.000000,4.641850,0.600000,0.600000,2.400000
0.787046,4.558101,0.600000,0.600000,2.400000
1.672059,3.789858,0.600000,0.600000,2.400000
2.281784,3.613038,0.600000,0.600000,2.400000
1.712790,3.058383,0.600000,0.600000,2.400000
0.820693,2.609351,0.600000,0.600000,2.400000
